"Freq [GHz]","AbsorbanceTM []"
51.51,0.00331086225664079
51.52,0.00331755560304059
51.53,0.00332428838887877
51.54,0.00333106082809709
51.55,0.00333787313561917
51.56,0.00334472552739573
51.57,0.00335161822035379
51.58,0.00335855143248542
51.59,0.00336552538280366
51.6,0.00337254029135914
51.61,0.00337959637928165
51.62,0.00338669386881463
51.63,0.00339383298322482
51.64,0.00340101394691161
51.65,0.0034082369854247
51.66,0.00341550232537657
51.67,0.0034228101946181
51.68,0.00343016082206327
51.69,0.00343755443785998
51.7,0.00344499127334352
51.71,0.00345247156101502
51.72,0.00345999553465803
51.73,0.00346756342924481
51.74,0.00347517548102161
51.75,0.00348283192747623
51.76,0.00349053300744018
51.77,0.00349827896099686
51.78,0.00350607002956682
51.79,0.00351390645591254
51.8,0.00352178848415408
51.81,0.00352971635977095
51.82,0.003537690329666
51.83,0.00354571064212394
51.84,0.00355377754687047
51.85,0.00356189129509765
51.86,0.0035700521394576
51.87,0.00357826033409525
51.88,0.00358651613466432
51.89,0.00359481979834408
51.9,0.00360317158391033
51.91,0.00361157175168603
51.92,0.0036200205635708
51.93,0.00362851828313293
51.94,0.00363706517557494
51.95,0.00364566150772105
51.96,0.00365430754814988
51.97,0.00366300356714211
51.98,0.0036717498366865
51.99,0.00368054663057682
52,0.00368939422435688
52.01,0.00369829289547474
52.02,0.00370724292310354
52.03,0.00371624458837905
52.04,0.00372529817430522
52.05,0.00373440396579217
52.06,0.00374356224972816
52.07,0.00375277331498836
52.08,0.00376203745245773
52.09,0.00377135495503589
52.1,0.00378072611773794
52.11,0.00379015123763216
52.12,0.00379963061399524
52.13,0.00380916454816604
52.14,0.00381875334377679
52.15,0.00382839730664364
52.16,0.00383809674484858
52.17,0.00384785196877946
52.18,0.00385766329115955
52.19,0.00386753102706261
52.2,0.00387745549399554
52.21,0.00388743701184713
52.22,0.00389747590304734
52.23,0.00390757249250062
52.24,0.00391772710766591
52.25,0.00392794007862796
52.26,0.00393821173803699
52.27,0.0039485424212361
52.28,0.00395893246630363
52.29,0.00396938221406351
52.3,0.00397989200807292
52.31,0.00399046219480359
52.32,0.00400109312353081
52.33,0.00401178514649925
52.34,0.00402253861893065
52.35,0.00403335389897386
52.36,0.00404423134795395
52.37,0.00405517133019517
52.38,0.00406617421323108
52.39,0.00407724036776458
52.4,0.00408837016776675
52.41,0.00409956399052225
52.42,0.00411082221657832
52.43,0.00412214523001775
52.44,0.0041335334182292
52.45,0.00414498717222445
52.46,0.00415650688651281
52.47,0.00416809295922316
52.48,0.00417974579216984
52.49,0.00419146579088092
52.5,0.00420325336465199
52.51,0.00421510892665689
52.52,0.00422703289394399
52.53,0.00423902568751811
52.54,0.00425108773243887
52.55,0.00426321945781338
52.56,0.00427542129687786
52.57,0.00428769368714199
52.58,0.00430003707033266
52.59,0.00431245189256113
52.6,0.00432493860431526
52.61,0.00433749766059066
52.62,0.00435012952089042
52.63,0.00436283464935394
52.64,0.00437561351482096
52.65,0.0043884665908801
52.66,0.00440139435594122
52.67,0.00441439729335324
52.68,0.00442747589139025
52.69,0.00444063064350531
52.7,0.00445386204814879
52.71,0.00446717060908286
52.72,0.00448055683534276
52.73,0.00449402124137721
52.74,0.00450756434704447
52.75,0.00452118667781065
52.76,0.00453488876475627
52.77,0.00454867114465984
52.78,0.00456253436018106
52.79,0.00457647895981528
52.8,0.00459050549809359
52.81,0.00460461453563588
52.82,0.00461880663920566
52.83,0.00463308238191817
52.84,0.00464744234323211
52.85,0.00466188710901294
52.86,0.00467641727183588
52.87,0.00469103343085742
52.88,0.00470573619204973
52.89,0.00472052616826646
52.9,0.00473540397937799
52.91,0.00475037025234459
52.92,0.00476542562131799
52.93,0.00478057072784033
52.94,0.00479580622083109
52.95,0.00481113275678235
52.96,0.00482655099991813
52.97,0.00484206162217915
52.98,0.00485766530344234
52.99,0.0048733627316786
53,0.00488915460295747
53.01,0.00490504162166694
53.02,0.00492102450060461
53.03,0.00493710396117597
53.04,0.0049532807333752
53.05,0.00496955555609468
53.06,0.00498592917714957
53.07,0.00500240235348814
53.08,0.00501897585125433
53.09,0.00503565044601739
53.1,0.00505242692283481
53.11,0.00506930607648182
53.12,0.00508628871154482
53.13,0.00510337564260621
53.14,0.00512056769438862
53.15,0.00513786570190122
53.16,0.00515527051062858
53.17,0.00517278297664348
53.18,0.00519040396687742
53.19,0.00520813435914114
53.2,0.00522597504243194
53.21,0.00524392691700148
53.22,0.00526199089464818
53.23,0.00528016789877384
53.24,0.00529845886464297
53.25,0.00531686473952053
53.26,0.0053353864829403
53.27,0.00535402506682248
53.28,0.00537278147565523
53.29,0.00539165670677677
53.3,0.00541065177048694
53.31,0.0054297676903271
53.32,0.00544900550321048
53.33,0.00546836625967351
53.34,0.00548785102414906
53.35,0.0055074608750405
53.36,0.00552719690506975
53.37,0.0055470602214388
53.38,0.00556705194609874
53.39,0.00558717321593971
53.4,0.00560742518301971
53.41,0.00562780901487747
53.42,0.00564832589469133
53.43,0.00566897702157643
53.44,0.0056897636107871
53.45,0.0057106868940372
53.46,0.00573174811971866
53.47,0.00575294855315167
53.48,0.00577428947687586
53.49,0.00579577219091865
53.5,0.00581739801308756
53.51,0.00583916827919551
53.52,0.00586108434340071
53.53,0.0058831475784703
53.54,0.00590535937610492
53.55,0.00592772114712614
53.56,0.00595023432199782
53.57,0.00597290035088471
53.58,0.00599572070416299
53.59,0.00601869687259327
53.6,0.00604183036775552
53.61,0.00606512272233228
53.62,0.00608857549040409
53.63,0.00611219024787291
53.64,0.0061359685927137
53.65,0.00615991214543943
53.66,0.0061840225493115
53.67,0.00620830147081641
53.68,0.0062327506000136
53.69,0.0062573716508727
53.7,0.00628216636166423
53.71,0.00630713649537251
53.72,0.00633228384004969
53.73,0.0063576102092654
53.74,0.00638311744243558
53.75,0.00640880740532124
53.76,0.00643468199034225
53.77,0.00646074311715761
53.78,0.00648699273288555
53.79,0.00651343281274119
53.8,0.00654006536036877
53.81,0.00656689240834862
53.82,0.0065939160185845
53.83,0.0066211382828586
53.84,0.00664856132327785
53.85,0.00667618729265407
53.86,0.00670401837523171
53.87,0.00673205678692068
53.88,0.00676030477595146
53.89,0.00678876462337175
53.9,0.00681743864356199
53.91,0.00684632918474604
53.92,0.00687543862954842
53.93,0.00690476939553986
53.94,0.00693432393579185
53.95,0.0069641047394231
53.96,0.00699411433220209
53.97,0.00702435527713297
53.98,0.00705483017505526
53.99,0.00708554166517239
54,0.0071164924257443
54.01,0.00714768517471398
54.02,0.00717912267022924
54.03,0.00721080771144955
54.04,0.00724274313903905
54.05,0.00727493183593009
54.06,0.00730737672796844
54.07,0.00734008078455106
54.08,0.00737304701937891
54.09,0.00740627849112552
54.1,0.00743977830416676
54.11,0.00747354960933633
54.12,0.00750759560453684
54.13,0.00754191953564742
54.14,0.0075765246972096
54.15,0.00761141443315783
54.16,0.00764659213766661
54.17,0.00768206125590554
54.18,0.00771782528486931
54.19,0.00775388777417896
54.2,0.00779025232690544
54.21,0.0078269226004456
54.22,0.00786390230731726
54.23,0.00790119521607635
54.24,0.00793880515219791
54.25,0.00797673599889825
54.26,0.00801499169814768
54.27,0.00805357625149061
54.28,0.00809249372104814
54.29,0.00813174823039753
54.3,0.00817134396555075
54.31,0.00821128517596958
54.32,0.00825157617551353
54.33,0.00829222134339958
54.34,0.00833322512524104
54.35,0.00837459203414193
54.36,0.00841632665159753
54.37,0.00845843362865351
54.38,0.00850091768691918
54.39,0.00854378361965125
54.4,0.00858703629285729
54.41,0.00863068064638939
54.42,0.00867472169506234
54.43,0.00871916452980126
54.44,0.00876401431874696
54.45,0.00880927630847705
54.46,0.00885495582507179
54.47,0.00890105827543197
54.48,0.00894758914838767
54.49,0.00899455401591287
54.5,0.00904195853435985
54.51,0.00908980844572915
54.52,0.0091381095788361
54.53,0.00918686785068801
54.54,0.0092360892676131
54.55,0.00928577992664237
54.56,0.00933594601679388
54.57,0.00938659382033602
54.58,0.00943772971410817
54.59,0.00948936017089086
54.6,0.0095414917607004
54.61,0.00959413115209051
54.62,0.00964728511360979
54.63,0.00970096051508196
54.64,0.00975516432894252
54.65,0.00980990363170653
54.66,0.00986518560529437
54.67,0.00992101753836305
54.68,0.00997740682776893
54.69,0.0100343609799468
54.7,0.0100918876122394
54.71,0.0101499944543491
54.72,0.0102086893497378
54.73,0.010267980256914
54.74,0.0103278752509501
54.75,0.0103883825248071
54.76,0.0104495103906824
54.77,0.010511267281425
54.78,0.0105736617518665
54.79,0.0106367024801899
54.8,0.0107003982692657
54.81,0.0107647580479252
54.82,0.010829790872405
54.83,0.010895505927433
54.84,0.0109619125276492
54.85,0.0110290201188483
54.86,0.0110968382790498
54.87,0.0111653767198322
54.88,0.0112346452874467
54.89,0.0113046539639242
54.9,0.011375412868157
54.91,0.0114469322569162
54.92,0.011519222525912
54.93,0.0115922942106532
54.94,0.0116661579874057
54.95,0.0117408246739729
54.96,0.0118163052305377
54.97,0.011892610760291
54.98,0.0119697525100305
54.99,0.0120477418708651
55,0.0121265903785182
55.01,0.0122063097137936
55.02,0.0122869117028639
55.03,0.0123684083173994
55.04,0.0124508116747234
55.05,0.0125341340376317
55.06,0.0126183878144133
55.07,0.0127035855583899
55.08,0.0127897399676133
55.09,0.0128768638841404
55.1,0.0129649702934292
55.11,0.0130540723233148
55.12,0.0131441832430303
55.13,0.0132353164618686
55.14,0.0133274855277155
55.15,0.0134207041253709
55.16,0.013514986074706
55.17,0.0136103453284213
55.18,0.0137067959697602
55.19,0.0138043522098344
55.2,0.0139030283846499
55.21,0.0140028389519574
55.22,0.0141037984877602
55.23,0.0142059216823869
55.24,0.0143092233363561
55.25,0.0144137183558574
55.26,0.0145194217478292
55.27,0.0146263486146332
55.28,0.0147345141483011
55.29,0.0148439336244955
55.3,0.0149546223957241
55.31,0.015066595884331
55.32,0.015179869574947
55.33,0.0152944590062292
55.34,0.0154103797622401
55.35,0.015527647463197
55.36,0.0156462777555562
55.37,0.0157662863014927
55.38,0.0158876887677458
55.39,0.0160105008137378
55.4,0.0161347380789906
55.41,0.0162604161696718
55.42,0.0163875506445551
55.43,0.0165161569999347
55.44,0.016646250653831
55.45,0.0167778469292496
55.46,0.0169109610364154
55.47,0.0170456080541825
55.48,0.0171818029102981
55.49,0.0173195603607087
55.5,0.0174588949676764
55.51,0.0175998210767921
55.52,0.0177423527928521
55.53,0.0178865039543935
55.54,0.0180322881071213
55.55,0.0181797184757708
55.56,0.0183288079348811
55.57,0.018479568977894
55.58,0.018632013685056
55.59,0.0187861536895072
55.6,0.0189420001421087
55.61,0.0190995636744608
55.62,0.0192588543603628
55.63,0.0194198816755222
55.64,0.0195826544555541
55.65,0.0197471808521954
55.66,0.0199134682876035
55.67,0.0200815234068603
55.68,0.0202513520285378
55.69,0.0204229590932054
55.7,0.0205963486100836
55.71,0.0207715236014672
55.72,0.0209484860453449
55.73,0.0211272368155779
55.74,0.0213077756202498
55.75,0.0214901009376779
55.76,0.0216742099503572
55.77,0.021860098476677
55.78,0.0220477609004321
55.79,0.0222371900983084
55.8,0.0224283773649485
55.81,0.0226213123360163
55.82,0.0228159829092088
55.83,0.0230123751629501
55.84,0.0232104732731996
55.85,0.0234102594282735
55.86,0.0236117137416141
55.87,0.02381481416287
55.88,0.0240195363871217
55.89,0.0242258537624988
55.9,0.0244337371963276
55.91,0.0246431550598935
55.92,0.0248540730919091
55.93,0.0250664543011057
55.94,0.0252802588678877
55.95,0.0254954440455105
55.96,0.0257119640606406
55.97,0.0259297700141093
55.98,0.0261488097817174
55.99,0.0263690279155279
56,0.0265903655460545
56.01,0.0268127602856164
56.02,0.0270361461333914
56.03,0.0272604533823397
56.04,0.0274856085287063
56.05,0.0277115341844989
56.06,0.0279381489933005
56.07,0.0281653675500523
56.08,0.0283931003256508
56.09,0.0286212535962012
56.1,0.0288497293784786
56.11,0.0290784253714197
56.12,0.0293072349049062
56.13,0.0295360468960124
56.14,0.0297647458139281
56.15,0.0299932116538476
56.16,0.0302213199208805
56.17,0.0304489416243583
56.18,0.0306759432839362
56.19,0.030902186947406
56.2,0.0311275302217033
56.21,0.0313518263174231
56.22,0.0315749241078862
56.23,0.0317966682031842
56.24,0.0320168990402546
56.25,0.0322354529892463
56.26,0.0324521624773123
56.27,0.0326668561299025
56.28,0.0328793589305172
56.29,0.0330894923992496
56.3,0.0332970747904964
56.31,0.0335019213102329
56.32,0.0337038443531053
56.33,0.0339026537596345
56.34,0.034098157093277
56.35,0.03429015993768
56.36,0.0344784662138321
56.37,0.0346628785166967
56.38,0.0348431984711634
56.39,0.0350192271066436
56.4,0.0351907652497641
56.41,0.0353576139339882
56.42,0.0355195748258075
56.43,0.0356764506658882
56.44,0.0358280457240173
56.45,0.0359741662666109
56.46,0.0361146210351436
56.47,0.0362492217336505
56.48,0.0363777835238661
56.49,0.0365001255255127
56.5,0.0366160713201847
56.51,0.0367254494562846
56.52,0.0368280939529219
56.53,0.0369238448002165
56.54,0.0370125484539534
56.55,0.0370940583216276
56.56,0.0371682352377033
56.57,0.037234947925451
56.58,0.037294073442938
56.59,0.0373454976104343
56.6,0.0373891154171671
56.61,0.0374248314046417
56.62,0.0374525600247384
56.63,0.0374722259699525
56.64,0.0374837644740034
56.65,0.0374871215810835
56.66,0.0374822543817747
56.67,0.0374691312141906
56.68,0.0374477318293835
56.69,0.0374180475196094
56.7,0.0373800812086823
56.71,0.0373338475041078
56.72,0.0372793727104498
56.73,0.0372166948039463
56.74,0.0371458633685592
56.75,0.0370669394942658
56.76,0.0369799956378253
56.77,0.0368851154474114
56.78,0.0367823935524989
56.79,0.0366719353200157
56.8,0.0365538565791812
56.81,0.0364282833165197
56.82,0.0362953513435819
56.83,0.0361552059395839
56.84,0.0360080014717298
56.85,0.0358539009959121
56.86,0.0356930758407006
56.87,0.0355257051777668
56.88,0.0353519755818913
56.89,0.0351720805840086
56.9,0.0349862202204606
56.91,0.0347946005824049
56.92,0.0345974333686951
56.93,0.0343949354461327
56.94,0.0341873284210507
56.95,0.0339748382261248
56.96,0.0337576947267364
56.97,0.0335361313510051
56.98,0.033310384748369
56.99,0.0330806944816341
57,0.0328473027573712
57.01,0.0326104542007994
57.02,0.0323703956813183
57.03,0.0321273761954365
57.04,0.0318816468153663
57.05,0.0316334607121648
57.06,0.0313830732632817
57.07,0.0311307422574059
57.08,0.0308767282098164
57.09,0.0306212948057197
57.1,0.0303647094904386
57.11,0.0301072442312718
57.12,0.0298491764785748
57.13,0.0295907903609475
57.14,0.0293323781559028
57.15,0.0290742420865499
57.16,0.0288166965052414
57.17,0.0285600705383148
57.18,0.028304711281795
57.19,0.0280509876556054
57.2,0.0277992950459023
57.21,0.0275500608881799
57.22,0.0273037513682638
57.23,0.0270608794410082
57.24,0.0268220143793219
57.25,0.0265877930587803
57.26,0.0263589331307672
57.27,0.0261362480981712
57.28,0.0259206640093181
57.29,0.0257132368943959
57.3,0.025515168959902
57.31,0.0253278195413235
57.32,0.0251527032492457
57.33,0.024991461605208
57.34,0.0248457842325098
57.35,0.0247172394357715
57.36,0.0246069503155124
57.37,0.0245150233720783
57.38,0.0244396149879142
57.39,0.0243755476223068
57.4,0.0243125516086337
57.41,0.0242336449818864
57.42,0.0241149219248527
57.43,0.0239286795101091
57.44,0.0236511086009616
57.45,0.0232725011282725
57.46,0.0228038480658229
57.47,0.0222741634511914
57.48,0.0217196937008529
57.49,0.0211723225023801
57.5,0.0206532979753896
57.51,0.0201729269643853
57.52,0.0197334648969233
57.53,0.0193324967380424
57.54,0.0189655177240031
57.55,0.0186275069262118
57.56,0.0183137296540318
57.57,0.0180200639928075
57.58,0.0177430732665546
57.59,0.0174799606519904
57.6,0.0172284799612371
57.61,0.016986838876042
57.62,0.0167536103101558
57.63,0.0165276571934476
57.64,0.0163080711673124
57.65,0.0160941237290571
57.66,0.0158852277812772
57.67,0.0156809075650771
57.68,0.0154807752129139
57.69,0.0152845124670312
57.7,0.0150918564055886
57.71,0.0149025882701843
57.72,0.0147165246931659
57.73,0.0145335107841843
57.74,0.0143534146611174
57.75,0.0141761231060114
57.76,0.0140015381009722
57.77,0.0138295740544387
57.78,0.0136601555719118
57.79,0.0134932156571725
57.8,0.0133286942557436
57.81,0.0131665370711863
57.82,0.013006694600365
57.83,0.0128491213441161
57.84,0.012693775160027
57.85,0.0125406167300718
57.86,0.0123896091216503
57.87,0.0122407174248504
57.88,0.0120939084519146
57.89,0.0119491504879494
57.9,0.0118064130835358
57.91,0.01166566688224
57.92,0.0115268834766781
57.93,0.0113900352882955
57.94,0.0112550954670775
57.95,0.0111220378075714
57.96,0.0109908366785635
57.97,0.0108614669642653
57.98,0.0107339040150181
57.99,0.0106081236059035
58,0.0104841019021656
58.01,0.0103618154301144
58.02,0.0102412410528048
58.03,0.0101223559495768
58.04,0.0100051375988142
58.05,0.00988956376366401
58.06,0.00977561247983805
58.07,0.00966326204546542
58.08,0.00955249101236921
58.09,0.0094432781789523
58.1,0.00933560258383781
58.11,0.00922944350069055
58.12,0.00912478043363185
58.13,0.00902159311325501
58.14,0.00891986149316792
58.15,0.00881956574696197
58.16,0.00872068626534894
58.17,0.00862320365369063
58.18,0.0085270987295647
58.19,0.00843235252057672
58.2,0.0083389462621889
58.21,0.00824686139564557
58.22,0.0081560795658111
58.23,0.00806658261924509
58.24,0.00797835260194424
58.25,0.00789137175741428
58.26,0.00780562252432915
58.27,0.00772108753446188
58.28,0.0076377496103136
58.29,0.00755559176278797
58.3,0.00747459718891752
58.31,0.00739474926920214
58.32,0.00731603156513627
58.33,0.00723842781662776
58.34,0.00716192193926135
58.35,0.00708649802149286
58.36,0.00701214032184405
58.37,0.00693883326612876
58.38,0.00686656144417463
58.39,0.00679530960702457
58.4,0.00672506266387252
58.41,0.00665580567862523
58.42,0.00658752386697126
58.43,0.00652020259295527
58.44,0.0064538273657273
58.45,0.00638838383615092
58.46,0.00632385779335476
58.47,0.0062602351613007
58.48,0.00619750199537195
58.49,0.00613564447871651
58.5,0.00607464891873
58.51,0.00601450174352414
58.52,0.00595518949826845
58.53,0.00589669884148492
58.54,0.00583901654148355
58.55,0.00578212947264756
58.56,0.0057260246116998
58.57,0.00567068903403689
58.58,0.00561610990996875
58.59,0.00556227450098545
58.6,0.00550917015603414
58.61,0.00545678430780527
58.62,0.00540510446892251
58.63,0.00535411822821708
58.64,0.00530381324700402
58.65,0.00525417725531263
58.66,0.00520519804824338
58.67,0.0051568634820891
58.68,0.00510916147077967
58.69,0.00506207998213681
58.7,0.00501560703416082
58.71,0.00496973069142936
58.72,0.0049244390614448
58.73,0.00487972029107053
58.74,0.00483556256283446
58.75,0.00479195409157407
58.76,0.0047488831207898
58.77,0.00470633791920461
58.78,0.00466430677736585
58.79,0.00462277800429434
58.8,0.00458173992405231
58.81,0.00454118087263855
58.82,0.0045010891945777
58.83,0.00446145323998659
58.84,0.00442226136131052
58.85,0.00438350191046222
58.86,0.00434516323583956
58.87,0.00430723367951535
58.88,0.00426970157451445
58.89,0.00423255524218247
58.9,0.0041957829896252
58.91,0.00415937310740322
58.92,0.00412331386719722
58.93,0.00408759351967769
58.94,0.00405220029258624
58.95,0.00401712238887031
58.96,0.0039823479849771
58.97,0.00394786522962609
58.98,0.00391366224222656
58.99,0.00387972711209583
59,0.00384604789759546
59.01,0.00381261262549815
59.02,0.00377940929073073
59.03,0.00374642585644025
59.04,0.00371365025425041
59.05,0.00368107038490484
59.06,0.0036486741193078
59.07,0.00361644929991156
59.08,0.00358438374249759
59.09,0.00355246523853348
59.1,0.00352068155782992
59.11,0.00348902045179278
59.12,0.00345746965733196
59.13,0.00342601690128963
59.14,0.00339464990538352
59.15,0.0033633563921408
59.16,0.00333212409136818
59.17,0.00330094074738141
59.18,0.00326979412738071
59.19,0.00323867203044392
59.2,0.00320756229774322
59.21,0.00317645282377799
59.22,0.00314533156870722
59.23,0.0031141865721106
59.24,0.00308300596788724
59.25,0.00305177800083656
59.26,0.00302049104471547
59.27,0.00298913362186937
59.28,0.0029576944249885
59.29,0.00292616234054843
59.3,0.00289452647457833
59.31,0.00286277618061992
59.32,0.00283090109028039
59.33,0.00279889114628362
59.34,0.00276673663861604
59.35,0.00273442824369752
59.36,0.002701957066925
59.37,0.00266931468888354
59.38,0.00263649321554116
59.39,0.00260348533260035
59.4,0.00257028436469398
59.41,0.00253688433919252
59.42,0.0025032800559035
59.43,0.00246946716219665
59.44,0.00243544223469461
59.45,0.00240120286779844
59.46,0.00236674776973311
59.47,0.00233207686649306
59.48,0.00229719141470475
59.49,0.00226209412398715
59.5,0.00222678928967901
59.51,0.00219128293664383
59.52,0.00215558297554286
59.53,0.00211969937213274
59.54,0.00208364433113006
59.55,0.00204743249589834
59.56,0.00201108116508297
59.57,0.00197461052797976
59.58,0.00193804392037389
59.59,0.00190140810239803
59.6,0.00186473356086569
59.61,0.00182805483779891
59.62,0.00179141088821066
59.63,0.00175484546931337
59.64,0.00171840756451047
59.65,0.00168215184522214
59.66,0.00164613917436174
59.67,0.00161043715536902
59.68,0.00157512073128929
59.69,0.00154027283875713
59.7,0.00150598512231059
59.71,0.00147235871525686
59.72,0.00143950509341129
59.73,0.0014075470095547
59.74,0.00137661951638335
59.75,0.00134687108763787
59.76,0.00131846484714138
59.77,0.00129157991745532
59.78,0.00126641290081075
59.79,0.00124317950619945
59.8,0.00122211633904512
59.81,0.00120348287051542
59.82,0.00118756360699235
59.83,0.00117467048160314
59.84,0.00116514549305502
59.85,0.00115936361966484
59.86,0.001157736040862
59.87,0.00116071370119675
59.88,0.00116879125767932
59.89,0.00118251145584225
59.9,0.00120246998601614
59.91,0.00122932087849792
59.92,0.00126378250330339
59.93,0.00130664425067462
59.94,0.001358773977018
59.95,0.00142112631449498
59.96,0.00149475195544202
59.97,0.00158080803868821
59.98,0.00168056978345033
59.99,0.00179544353787087
60,0.00192698143342285
60.01,0.00191169878489905
60.02,0.00189727575598453
60.03,0.00188371738162241
60.04,0.00187103138364275
60.05,0.00185922841531527
60.06,0.00184832233853316
60.07,0.00183833053848992
60.08,0.00182927428152968
60.09,0.00182117912231639
60.1,0.00181407536838751
60.11,0.00180799861088266
60.12,0.001802990331781
60.13,0.00179909860059713
60.14,0.00179637887497819
60.15,0.00179489492259644
60.16,0.00179471988568702
60.17,0.00179593751248674
60.18,0.00179864358612947
60.19,0.00180294758624899
60.2,0.00180897462685881
60.21,0.00181686772277079
60.22,0.00182679044805845
60.23,0.00183893006384728
60.24,0.00185350121015693
60.25,0.0018707502781119
60.26,0.00189096060533633
60.27,0.00191445867222972
60.28,0.00194162151876731
60.29,0.00197288565709253
60.3,0.00200875782367205
60.31,0.00204982800492004
60.32,0.00209678528359702
60.33,0.00215043720221519
60.34,0.00221173352996429
60.35,0.00228179557001418
60.36,0.00236195246814574
60.37,0.00245378640879745
60.38,0.00255918914187758
60.39,0.00268043301207266
60.4,0.00282026061663665
60.41,0.0029819984569458
60.42,0.00316970154698637
60.43,0.0033883379615316
60.44,0.00364402478226744
60.45,0.00394432976133063
60.46,0.00429865594217516
60.47,0.00471872857390421
60.48,0.00521920283720356
60.49,0.00581840262281075
60.5,0.00653917545879779
60.51,0.00740978796831004
60.52,0.00846465459700929
60.53,0.00974442754433369
60.54,0.0112944820293204
60.55,0.0131600026933945
60.56,0.0153747354316961
60.57,0.0179395894206029
60.58,0.0207886760191828
60.59,0.023748262691366
60.6,0.0265121086579427
60.61,0.0286757422739284
60.62,0.0298583081890141
60.63,0.0298666022529022
60.64,0.0287837330407245
60.65,0.0269098834130772
60.66,0.0246139264910842
60.67,0.0222083626164286
60.68,0.0198995562157326
60.69,0.0177956495047205
60.7,0.0159362360731216
60.71,0.0143210971761225
60.72,0.0129305112456897
60.73,0.0117374045754165
60.74,0.0107137865519471
60.75,0.00983374678051752
60.76,0.00907457684298629
60.77,0.00841695209424509
60.78,0.00784468954980566
60.79,0.00734434931529693
60.8,0.00690480943040495
60.81,0.00651687148254665
60.82,0.00617291780279716
60.83,0.005866623639739
60.84,0.00559272013249335
60.85,0.00534680121027153
60.86,0.00512516715262301
60.87,0.00492469813718377
60.88,0.00474275203708929
60.89,0.00457708170749282
60.9,0.00442576789024585
60.91,0.00428716462696532
60.92,0.00415985469823665
60.93,0.00404261311505971
60.94,0.00393437709300315
60.95,0.00383422126195676
60.96,0.00374133711865365
60.97,0.00365501592881756
60.98,0.00357463444560147
60.99,0.00349964293475935
61,0.00342955509704157
61.01,0.00336393955659542
61.02,0.00330241264671938
61.03,0.00324463227461236
61.04,0.00319029268625393
61.05,0.00313911998560501
61.06,0.00309086828743566
61.07,0.0030453164043045
61.08,0.00300226498611567
61.09,0.00296153404306532
61.1,0.00292296079561416
61.11,0.00288639780357169
61.12,0.00285171133455575
61.13,0.00281877993794655
61.14,0.00278749319639204
61.15,0.00275775063065908
61.16,0.00272946073765046
61.17,0.00270254014452842
61.18,0.00267691286398308
61.19,0.00265250963870889
61.2,0.00262926736402702
61.21,0.00260712857990353
61.22,0.00258604102480497
61.23,0.00256595724458375
61.24,0.002546834251278
61.25,0.002528633227035
61.26,0.00251131926958914
61.27,0.0024948611761042
61.28,0.00247923126317096
61.29,0.00246440522105573
61.3,0.00245036200144921
61.31,0.00243708373771523
61.32,0.00242455569841082
61.33,0.00241276627440901
61.34,0.00240170700141951
61.35,0.0023913726205248
61.36,0.00238176117952948
61.37,0.00237287418049326
61.38,0.00236471677854733
61.39,0.00235729804003759
61.4,0.00235063126953339
61.41,0.00234473441775329
61.42,0.00233963058614417
61.43,0.00233534864736928
61.44,0.00233192400709481
61.45,0.00232939953840505
61.46,0.00232782673030918
61.47,0.00232726710297693
61.48,0.00232779395826876
61.49,0.00232949455661935
61.5,0.00233247283897031
61.51,0.00233685285362151
61.52,0.00234278310308722
61.53,0.00235044210416402
61.54,0.00236004556598124
61.55,0.00237185575060694
61.56,0.00238619381753646
61.57,0.00240345630219552
61.58,0.00242413741061975
61.59,0.00244885963222907
61.6,0.00247841646595104
61.61,0.00251383314430864
61.62,0.00255645469830901
61.63,0.00260807660226559
61.64,0.00267114361178145
61.65,0.0027490613350859
61.66,0.00284670106056317
61.67,0.00297125007955279
61.68,0.00313371076993274
61.69,0.00335169105498678
61.7,0.00365495301448227
61.71,0.00409738790878245
61.72,0.00478571422293295
61.73,0.00595852484512294
61.74,0.00825108310069145
61.75,0.0138931679344697
61.76,0.0360198087107919
61.77,0.347588024387444
61.78,0.0628245514361093
61.79,0.0128523733675795
61.8,0.00561508189604543
61.81,0.0034537834626085
61.82,0.00257604584576399
61.83,0.00215417726217915
61.84,0.00192912200301909
61.85,0.00180054720332146
61.86,0.00172366826586223
61.87,0.00167635828344337
61.88,0.00164681918596954
61.89,0.00162837704307039
61.9,0.00161707487912655
61.91,0.00161047571723849
61.92,0.00160703128616435
61.93,0.00160573239765494
61.94,0.00160590718729059
61.95,0.00160710052657065
61.96,0.0016089997381854
61.97,0.00161138761744473
61.98,0.00161411203188522
61.99,0.00161706584736576
62,0.00162017343419008
62.01,0.00162338145160001
62.02,0.00162665246557636
62.03,0.00162996047290942
62.04,0.0016332877278874
62.05,0.00163662247004481
62.06,0.00163995728320754
62.07,0.0016432879018079
62.08,0.00164661233687946
62.09,0.00164993023254656
62.1,0.00165324239068965
62.11,0.00165655041831547
62.12,0.0016598564657575
62.13,0.00166316303200043
62.14,0.00166647282038457
62.15,0.00166978863158285
62.16,0.00167311328512654
62.17,0.00167644956193957
62.18,0.00167980016320668
62.19,0.00168316768129328
62.2,0.00168655457998723
62.21,0.00168996318180836
62.22,0.00169339566055393
62.23,0.00169685403801045
62.24,0.00170034018367748
62.25,0.00170385581690946
62.26,0.00170740251063806
62.27,0.00171098169678829
62.28,0.00171459467223212
62.29,0.00171824260600562
62.3,0.00172192654667702
