"Freq [GHz]","AbsorbanceTM []"
51.53,0.00167051396036833
51.54,0.00167234622885415
51.55,0.00167419540925418
51.56,0.00167606137209042
51.57,0.00167794398615984
51.58,0.00167984311848546
51.59,0.00168175863443443
51.6,0.00168369039758742
51.61,0.00168563826982826
51.62,0.00168760211140873
51.63,0.00168958178081779
51.64,0.00169157713486168
51.65,0.00169358802871633
51.66,0.00169561431587117
51.67,0.00169765584811898
51.68,0.00169971247566336
51.69,0.00170178404706056
51.7,0.00170387040921671
51.71,0.00170597140742856
51.72,0.0017080868853796
51.73,0.00171021668517191
51.74,0.0017123606473175
51.75,0.00171451861072047
51.76,0.00171669041278988
51.77,0.00171887588933139
51.78,0.00172107487462003
51.79,0.00172328720139248
51.8,0.00172551270088861
51.81,0.00172775120285495
51.82,0.0017300025355399
51.83,0.00173226652566416
51.84,0.00173454299855536
51.85,0.00173683177808326
51.86,0.00173913268663273
51.87,0.00174144554522082
51.88,0.00174377017339622
51.89,0.00174610638938522
51.9,0.00174845400999013
51.91,0.00175081285066525
51.92,0.0017531827255205
51.93,0.00175556344733074
51.94,0.0017579548275326
51.95,0.00176035667631314
51.96,0.00176276880254955
51.97,0.00176519101384576
51.98,0.00176762311656942
51.99,0.00177006491584042
52,0.00177251621560692
52.01,0.0017749768185954
52.02,0.00177744652633782
52.03,0.00177992513925063
52.04,0.00178241245657085
52.05,0.00178490827644251
52.06,0.00178741239588276
52.07,0.001789924610896
52.08,0.00179244471633466
52.09,0.00179497250606009
52.1,0.00179750777293164
52.11,0.00180005030877928
52.12,0.00180259990446596
52.13,0.00180515634988399
52.14,0.00180771943405289
52.15,0.0018102889450059
52.16,0.00181286466995778
52.17,0.00181544639518949
52.18,0.0018180339061773
52.19,0.00182062698759322
52.2,0.00182322542331903
52.21,0.00182582899640538
52.22,0.00182843748923067
52.23,0.0018310506834176
52.24,0.00183366835990439
52.25,0.0018362902989425
52.26,0.00183891628018751
52.27,0.0018415460826301
52.28,0.00184417948468951
52.29,0.00184681626422545
52.3,0.0018494561985557
52.31,0.00185209906450345
52.32,0.00185474463836477
52.33,0.00185739269605756
52.34,0.00186004301306386
52.35,0.00186269536440153
52.36,0.00186534952481265
52.37,0.0018680052686556
52.38,0.00187066237000788
52.39,0.00187332060266421
52.4,0.00187597974017906
52.41,0.00187863955591672
52.42,0.00188129982301366
52.43,0.00188396031454341
52.44,0.00188662080337987
52.45,0.00188928106238784
52.46,0.00189194086435351
52.47,0.00189459998203234
52.48,0.0018972581882466
52.49,0.00189991525585287
52.5,0.00190257095779578
52.51,0.00190522506716861
52.52,0.00190787735721831
52.53,0.00191052760137767
52.54,0.00191317557335313
52.55,0.00191582104711241
52.56,0.00191846379691751
52.57,0.00192110359738351
52.58,0.00192374022355701
52.59,0.00192637345089119
52.6,0.00192900305527122
52.61,0.00193162881317288
52.62,0.00193425050154605
52.63,0.0019368678979953
52.64,0.00193948078070971
52.65,0.00194208892858772
52.66,0.00194469212123327
52.67,0.00194729013901596
52.68,0.00194988276309982
52.69,0.00195246977554642
52.7,0.00195505095924853
52.71,0.00195762609810735
52.72,0.0019601949769138
52.73,0.00196275738160789
52.74,0.00196531309913583
52.75,0.00196786191760645
52.76,0.0019704036262902
52.77,0.00197293801567777
52.78,0.00197546487756128
52.79,0.00197798400502092
52.8,0.00198049519254917
52.81,0.00198299823605197
52.82,0.00198549293290839
52.83,0.00198797908202819
52.84,0.00199045648395157
52.85,0.00199292494078807
52.86,0.00199538425636392
52.87,0.00199783423630417
52.88,0.00200027468796682
52.89,0.00200270542063508
52.9,0.00200512624545057
52.91,0.00200753697561618
52.92,0.00200993742627376
52.93,0.00201232741471202
52.94,0.00201470676039162
52.95,0.00201707528497574
52.96,0.00201943281237027
52.97,0.00202177916890467
52.98,0.00202411418322279
52.99,0.00202643768651467
53,0.00202874951247645
53.01,0.00203104949740107
53.02,0.00203333748023182
53.03,0.00203561330273339
53.04,0.00203787680935408
53.05,0.00204012784752006
53.06,0.00204236626754539
53.07,0.00204459192279172
53.08,0.00204680466970852
53.09,0.002049004367912
53.1,0.00205119088022099
53.11,0.00205336407282541
53.12,0.00205552381527729
53.13,0.00205766998059964
53.14,0.00205980244536519
53.15,0.0020619210897953
53.16,0.00206402579778409
53.17,0.00206611645706334
53.18,0.0020681929592129
53.19,0.00207025519975435
53.2,0.00207230307829831
53.21,0.00207433649859134
53.22,0.00207635536856088
53.23,0.00207835960050529
53.24,0.0020803491110768
53.25,0.00208232382142115
53.26,0.00208428365736302
53.27,0.0020862285493275
53.28,0.00208815843252597
53.29,0.00209007324711763
53.3,0.0020919729381903
53.31,0.00209385745591584
53.32,0.00209572675573122
53.33,0.00209758079824918
53.34,0.00209941954958859
53.35,0.00210124298131453
53.36,0.00210305107064279
53.37,0.0021048438005139
53.38,0.00210662115970661
53.39,0.00210838314298445
53.4,0.00211012975117575
53.41,0.00211186099129379
53.42,0.00211357687668479
53.43,0.00211527742716344
53.44,0.00211696266908756
53.45,0.00211863263554046
53.46,0.00212028736641501
53.47,0.0021219269085746
53.48,0.00212355131599018
53.49,0.00212516064988322
53.5,0.00212675497880277
53.51,0.00212833437888738
53.52,0.00212989893386351
53.53,0.00213144873537074
53.54,0.00213298388292826
53.55,0.00213450448419528
53.56,0.00213601065516367
53.57,0.0021375025201732
53.58,0.0021389802122409
53.59,0.00214044387308365
53.6,0.00214189365341499
53.61,0.00214332971303277
53.62,0.00214475222098076
53.63,0.00214616135582879
53.64,0.00214755730572802
53.65,0.00214894026874568
53.66,0.00215031045288028
53.67,0.00215166807642719
53.68,0.00215301336804907
53.69,0.00215434656705293
53.7,0.00215566792355693
53.71,0.00215697769874656
53.72,0.00215827616504982
53.73,0.00215956360633673
53.74,0.00216084031824837
53.75,0.00216210660829996
53.76,0.00216336279620244
53.77,0.0021646092140547
53.78,0.00216584620664029
53.79,0.00216707413161743
53.8,0.00216829335984348
53.81,0.00216950427559615
53.82,0.00217070727677249
53.83,0.00217190277536194
53.84,0.00217309119753373
53.85,0.00217427298403261
53.86,0.00217544859043273
53.87,0.00217661848740058
53.88,0.00217778316109951
53.89,0.00217894311348299
53.9,0.00218009886255366
53.91,0.00218125094272092
53.92,0.00218239990521263
53.93,0.00218354631831952
53.94,0.00218469076785244
53.95,0.00218583385739679
53.96,0.00218697620880071
53.97,0.00218811846247813
53.98,0.00218926127786856
53.99,0.00219040533376225
54,0.00219155132882587
54.01,0.0021926999819375
54.02,0.00219385203261768
54.03,0.00219500824156238
54.04,0.00219616939103096
54.05,0.00219733628536134
54.06,0.00219850975140479
54.07,0.00219969063909498
54.08,0.00220087982191008
54.09,0.00220207819740281
54.1,0.00220328668773595
54.11,0.00220450624031532
54.12,0.00220573782822364
54.13,0.00220698245091988
54.14,0.00220824113478524
54.15,0.00220951493377719
54.16,0.00221080493004322
54.17,0.00221211223457429
54.18,0.00221343798789841
54.19,0.00221478336076297
54.2,0.00221614955486527
54.21,0.00221753780350675
54.22,0.00221894937251255
54.23,0.0022203855608135
54.24,0.00222184770140155
54.25,0.00222333716209888
54.26,0.00222485534636518
54.27,0.00222640369422789
54.28,0.00222798368315502
54.29,0.00222959682903079
54.3,0.00223124468703262
54.31,0.00223292885267312
54.32,0.00223465096279463
54.33,0.00223641269661401
54.34,0.00223821577680827
54.35,0.00224006197063309
54.36,0.00224195309104946
54.37,0.00224389099792421
54.38,0.00224587759924388
54.39,0.00224791485233922
54.4,0.00225000476527204
54.41,0.00225214939806995
54.42,0.00225435086413772
54.43,0.00225661133176636
54.44,0.0022589330254702
54.45,0.00226131822760989
54.46,0.00226376927988714
54.47,0.00226628858505629
54.48,0.00226887860848723
54.49,0.00227154187992062
54.5,0.00227428099537763
54.51,0.00227709861874814
54.52,0.00227999748398833
54.53,0.00228298039682695
54.54,0.00228605023698925
54.55,0.0022892099601437
54.56,0.00229246260016458
54.57,0.0022958112713839
54.58,0.00229925917079932
54.59,0.00230280958060314
54.6,0.00230646587053529
54.61,0.00231023150051812
54.62,0.00231411002329662
54.63,0.00231810508712016
54.64,0.00232222043859254
54.65,0.00232645992559788
54.66,0.00233082750038949
54.67,0.00233532722252094
54.68,0.00233996326228059
54.69,0.00234473990391171
54.7,0.00234966154910876
54.71,0.00235473272057041
54.72,0.00235995806568046
54.73,0.00236534236032893
54.74,0.00237089051285166
54.75,0.00237660756815705
54.76,0.00238249871180451
54.77,0.00238856927454112
54.78,0.00239482473666675
54.79,0.00240127073269725
54.8,0.00240791305627674
54.81,0.002414757664981
54.82,0.00242181068558089
54.83,0.00242907841930928
54.84,0.00243656734722919
54.85,0.00244428413602549
54.86,0.00245223564372288
54.87,0.00246042892575871
54.88,0.00246887124116579
54.89,0.00247757005893412
54.9,0.00248653306459734
54.91,0.00249576816708263
54.92,0.00250528350562162
54.93,0.00251508745696638
54.94,0.00252518864284934
54.95,0.00253559593745367
54.96,0.00254631847534792
54.97,0.00255736565943088
54.98,0.00256874716918276
54.99,0.00258047296907082
55,0.0025925533172394
55.01,0.00260499877421039
55.02,0.00261782021204304
55.03,0.0026310288233784
55.04,0.00264463613094534
55.05,0.00265865399695009
55.06,0.00267309463283594
55.07,0.00268797060902615
55.08,0.00270329486488452
55.09,0.00271908071859583
55.1,0.0027353418773054
55.11,0.00275209244710906
55.12,0.00276934694314457
55.13,0.00278712029958339
55.14,0.00280542787950333
55.15,0.00282428548464697
55.16,0.00284370936490297
55.17,0.00286371622762505
55.18,0.00288432324638821
55.19,0.00290554806962307
55.2,0.00292740882824005
55.21,0.00294992414314799
55.22,0.00297311313152793
55.23,0.00299699541257492
55.24,0.00302159111191291
55.25,0.00304692086512304
55.26,0.00307300581955694
55.27,0.00309986763485937
55.28,0.00312752848157805
55.29,0.00315601103784147
55.3,0.00318533848377089
55.31,0.00321553449333856
55.32,0.00324662322351521
55.33,0.00327862930014788
55.34,0.00331157780064839
55.35,0.00334549423256303
55.36,0.00338040450831145
55.37,0.00341633491501014
55.38,0.00345331207964661
55.39,0.00349136292861718
55.4,0.00353051464154774
55.41,0.00357079459876142
55.42,0.00361223032211377
55.43,0.00365484940848293
55.44,0.00369867945598379
55.45,0.00374374798179455
55.46,0.0037900823320991
55.47,0.00383770958312524
55.48,0.00388665643348451
55.49,0.00393694908770881
55.5,0.00398861313068821
55.51,0.00404167339374506
55.52,0.0040961538121892
55.53,0.00415207727540379
55.54,0.00420946547021517
55.55,0.00426833871880139
55.56,0.0043287158127796
55.57,0.0043906138456361
55.58,0.00445404804600857
55.59,0.00451903161499645
55.6,0.00458557557118255
55.61,0.00465368860783966
55.62,0.00472337696759917
55.63,0.00479464434004662
55.64,0.00486749178940915
55.65,0.00494191771959585
55.66,0.00501791788462147
55.67,0.00509548545362659
55.68,0.00517461113997486
55.69,0.00525528340453663
55.7,0.0053374887435621
55.71,0.00542121207185975
55.72,0.00550643721162802
55.73,0.00559314749705619
55.74,0.00568132650404662
55.75,0.00577095891277757
55.76,0.00586203150995435
55.77,0.00595453433469262
55.78,0.00604846197036346
55.79,0.00614381498087102
55.8,0.00624060148743832
55.81,0.00633883887802844
55.82,0.00643855563805107
55.83,0.00653979328730181
55.84,0.00664260840491737
55.85,0.00674707472104474
55.86,0.00685328525153051
55.87,0.00696135445024859
55.88,0.00707142035382169
55.89,0.00718364669302118
55.9,0.00729822494808874
55.91,0.00741537632780975
55.92,0.00753535365705393
55.93,0.00765844316293229
55.94,0.00778496615718294
55.95,0.0079152806195637
55.96,0.00804978269613743
55.97,0.00818890813415241
55.98,0.0083331336854463
55.99,0.00848297851764546
56,0.00863900568161624
56.01,0.00880182369043891
56.02,0.0089720882731763
56.03,0.00915050437126386
56.04,0.00933782845239084
56.05,0.00953487122029995
56.06,0.00974250080448447
56.07,0.00996164651705567
56.08,0.01019330327041
56.09,0.010438536753095
56.1,0.0106984894693881
56.11,0.0109743877555212
56.12,0.0112675498962936
56.13,0.0115793954786589
56.14,0.011911456135776
56.15,0.0122653878541747
56.16,0.0126429850426258
56.17,0.0130461965901177
56.18,0.0134771441777563
56.19,0.0139381431512784
56.2,0.0144317263142766
56.21,0.0149606710627052
56.22,0.0155280303549943
56.23,0.0161371680990178
56.24,0.0167917996405287
56.25,0.0174960381594718
56.26,0.018254447926528
56.27,0.0190721055433445
56.28,0.019954670494618
56.29,0.0209084665813305
56.3,0.0219405760899816
56.31,0.0230589488898331
56.32,0.0242725290459666
56.33,0.0255914019992749
56.34,0.0270269659011013
56.35,0.0285921313063811
56.36,0.0303015541230732
56.37,0.0321719074792589
56.38,0.0342221989750754
56.39,0.0364741405830421
56.4,0.0389525791443002
56.41,0.0416859958079633
56.42,0.0447070825780906
56.43,0.0480534028824402
56.44,0.051768139973243
56.45,0.0559009307617906
56.46,0.0605087714143741
56.47,0.0656569616699786
56.48,0.0714200227772327
56.49,0.0778824723747319
56.5,0.0851392587530049
56.51,0.093295533352537
56.52,0.102465257225827
56.53,0.112767876595884
56.54,0.124321953137982
56.55,0.137234209523223
56.56,0.151582025696775
56.57,0.167387200448827
56.58,0.184579203744664
56.59,0.20294792418409
56.6,0.222090048394348
56.61,0.24136044084948
56.62,0.259849457668884
56.63,0.276414803650554
56.64,0.289793698584158
56.65,0.298798438133825
56.66,0.302556509245642
56.67,0.30071603687741
56.68,0.293532144470235
56.69,0.281795910989951
56.7,0.266639451574845
56.71,0.249299137223155
56.72,0.230916873967023
56.73,0.212420965464847
56.74,0.194486406044948
56.75,0.17755085126002
56.76,0.161858492757016
56.77,0.147510881305868
56.78,0.134512896139684
56.79,0.122809209025572
56.8,0.112310806628149
56.81,0.102913042545176
56.82,0.0945072176867446
56.83,0.0869875519381222
56.84,0.0802550398366358
56.85,0.074219289810781
56.86,0.0687991137372227
56.87,0.0639223805130124
56.88,0.0595254666505587
56.89,0.0555525131604008
56.9,0.0519546158020151
56.91,0.0486890225375901
56.92,0.0457183783146512
56.93,0.0430100364701338
56.94,0.0405354435491597
56.95,0.0382695971308837
56.96,0.0361905723646684
56.97,0.034279111056978
56.98,0.0325182664937972
56.99,0.0308930972190725
57,0.0293904033963274
57.01,0.0279984999646563
57.02,0.0267070214443731
57.03,0.0255067538879501
57.04,0.0243894900717707
57.05,0.0233479045684383
57.06,0.0223754458209
57.07,0.0214662427608706
57.08,0.0206150238769223
57.09,0.0198170469501633
57.1,0.0190680379406827
57.11,0.0183641377348047
57.12,0.0177018556551958
57.13,0.0170780287979257
57.14,0.0164897863996164
57.15,0.0159345185532105
57.16,0.0154098486905051
57.17,0.0149136093332434
57.18,0.0144438206853419
57.19,0.0139986716993374
57.2,0.0135765033015374
57.21,0.0131757935035792
57.22,0.012795144166032
57.23,0.0124332692104286
57.24,0.0120889841044605
57.25,0.0117611964673534
57.26,0.0114488976629563
57.27,0.0111511552649326
57.28,0.0108671062936051
57.29,0.0105959511360754
57.3,0.0103369480730413
57.31,0.0100894083444111
57.32,0.00985269169484826
57.33,0.00962620234685885
57.34,0.00940938535570868
57.35,0.00920172330555025
57.36,0.00900273331119994
57.37,0.00881196429375786
57.38,0.00862899450208787
57.39,0.00845342925542447
57.4,0.00828489888469275
57.41,0.00812305685335735
57.42,0.00796757803984449
57.43,0.00781815716603895
57.44,0.00767450735809205
57.45,0.00753635882689119
57.46,0.00740345765680128
57.47,0.00727556469316493
57.48,0.00715245451907554
57.49,0.00703391451356761
57.5,0.00691974398389639
57.51,0.00680975336531997
57.52,0.00670376348255375
57.53,0.0066016048674109
57.54,0.00650311712787288
57.55,0.00640814836438452
57.56,0.00631655462897263
57.57,0.0062281994241663
57.58,0.00614295323801239
57.59,0.00606069311238933
57.6,0.00598130224206117
57.61,0.00590466960171721
57.62,0.00583068959905819
57.63,0.00575926175169694
57.64,0.00569029038618296
57.65,0.00562368435727312
57.66,0.00555935678598685
57.67,0.00549722481507564
57.68,0.00543720938056746
57.69,0.00537923499809045
57.7,0.00532322956296605
57.71,0.00526912416326419
57.72,0.00521685290440732
57.73,0.00516635274507626
57.74,0.00511756334305491
57.75,0.00507042691074577
57.76,0.00502488807953316
57.77,0.00498089377221378
57.78,0.00493839308323807
57.79,0.00489733716602259
57.8,0.00485767912693658
57.81,0.00481937392545384
57.82,0.00478237828022632
57.83,0.00474665058040569
57.84,0.00471215080213427
57.85,0.00467884042982569
57.86,0.00464668238169819
57.87,0.00461564093960853
57.88,0.00458568168279994
57.89,0.00455677142510891
57.9,0.00452887815576897
57.91,0.00450197098337302
57.92,0.00447602008277392
57.93,0.00445099664496318
57.94,0.00442687282943977
57.95,0.0044036217191481
57.96,0.00438121727786023
57.97,0.00435963430960296
57.98,0.00433884842025412
57.99,0.00431883598114613
58,0.00429957409446136
58.01,0.00428104056031431
58.02,0.00426321384562611
58.03,0.00424607305446323
58.04,0.00422959789978095
58.05,0.00421376867675693
58.06,0.00419856623712733
58.07,0.004183971965114
58.08,0.00416996775422074
58.09,0.00415653598530641
58.1,0.0041436595057105
58.11,0.00413132160923246
58.12,0.00411950601722244
58.13,0.00410819686048391
58.14,0.00409737866200055
58.15,0.00408703632053342
58.16,0.00407715509493511
58.17,0.00406772058920413
58.18,0.00405871873821406
58.19,0.00405013579412916
58.2,0.00404195831343246
58.21,0.00403417314452426
58.22,0.00402676741589658
58.23,0.0040197285248903
58.24,0.00401304412685488
58.25,0.00400670212492948
58.26,0.00400069066022346
58.27,0.0039949981023828
58.28,0.00398961304073653
58.29,0.00398452427569707
58.3,0.00397972081059128
58.31,0.00397519184398509
58.32,0.00397092676210498
58.33,0.00396691513188241
58.34,0.00396314669411424
58.35,0.00395961135704093
58.36,0.00395629919021834
58.37,0.00395320041862224
58.38,0.00395030541702879
58.39,0.00394760470480582
58.4,0.00394508894070633
58.41,0.00394274891818203
58.42,0.00394057556063176
58.43,0.00393855991721193
58.44,0.00393669315859035
58.45,0.00393496657302084
58.46,0.0039333715626565
58.47,0.00393189963999097
58.48,0.00393054242452773
58.49,0.00392929163960343
58.5,0.00392813910946022
58.51,0.00392707675636916
58.52,0.00392609659808552
58.53,0.00392519074527431
58.54,0.00392435139925196
58.55,0.00392357084982065
58.56,0.00392284147327004
58.57,0.00392215573046006
58.58,0.00392150616512932
58.59,0.00392088540230606
58.6,0.00392028614686735
58.61,0.0039197011822325
58.62,0.00391912336910949
58.63,0.00391854564456529
58.64,0.00391796102094499
58.65,0.00391736258514563
58.66,0.0039167434979428
58.67,0.00391609699333995
58.68,0.00391541637820059
58.69,0.00391469503187736
58.7,0.00391392640595511
58.71,0.00391310402419365
58.72,0.00391222148251791
58.73,0.00391127244907652
58.74,0.00391025066458184
58.75,0.00390914994247382
58.76,0.00390796416952544
58.77,0.00390668730630706
58.78,0.00390531338780375
58.79,0.00390383652426285
58.8,0.00390225090203
58.81,0.0039005507845159
58.82,0.00389873051326695
58.83,0.00389678450914377
58.84,0.00389470727369301
58.85,0.00389249339046105
58.86,0.00389013752653422
58.87,0.00388763443419982
58.88,0.00388497895253925
58.89,0.00388216600946556
58.9,0.0038791906234763
58.91,0.00387604790580776
58.92,0.00387273306257885
58.93,0.00386924139704081
58.94,0.00386556831204987
58.95,0.00386170931246177
58.96,0.00385766000783105
58.97,0.00385341611510714
58.98,0.00384897346147783
58.99,0.00384432798741874
59,0.00383947574969612
59.01,0.00383441292464892
59.02,0.00382913581148314
59.03,0.00382364083576081
59.04,0.00381792455301122
59.05,0.00381198365241275
59.06,0.00380581496072052
59.07,0.00379941544613138
59.08,0.00379278222258495
59.09,0.00378591255384253
59.1,0.00377880385799523
59.11,0.00377145371205767
59.12,0.00376385985649297
59.13,0.00375602020024191
59.14,0.00374793282552455
59.15,0.00373959599315254
59.16,0.00373100814777128
59.17,0.00372216792319757
59.18,0.00371307414823141
59.19,0.00370372585229439
59.2,0.00369412227143784
59.21,0.00368426285444656
59.22,0.00367414726916437
59.23,0.00366377540888718
59.24,0.00365314739917111
59.25,0.00364226360445163
59.26,0.00363112463526449
59.27,0.00361973135537696
59.28,0.00360808488916597
59.29,0.00359618662935013
59.3,0.00358403824466347
59.31,0.00357164168797186
59.32,0.0035589992045475
59.33,0.00354611334036459
59.34,0.00353298695096416
59.35,0.00351962321021237
59.36,0.00350602561947067
59.37,0.00349219801700829
59.38,0.00347814458756113
59.39,0.00346386987217073
59.4,0.00344937877830997
59.41,0.00343467659021246
59.42,0.00341976897953233
59.43,0.00340466201616085
59.44,0.00338936217937613
59.45,0.00337387636933673
59.46,0.00335821191874985
59.47,0.00334237660477876
59.48,0.00332637866150054
59.49,0.0033102267923788
59.5,0.00329393018312807
59.51,0.00327749851505676
59.52,0.0032609419784172
59.53,0.00324427128641069
59.54,0.00322749768923425
59.55,0.00321063298872082
59.56,0.00319368955308708
59.57,0.00317668033222662
59.58,0.00315961887323923
59.59,0.00314251933636711
59.6,0.00312539651136645
59.61,0.00310826583409118
59.62,0.00309114340366401
59.63,0.0030740459999149
59.64,0.00305699110124835
59.65,0.00303999690297163
59.66,0.00302308233592163
59.67,0.00300626708571905
59.68,0.00298957161215296
59.69,0.00297301716940879
59.7,0.00295662582633438
59.71,0.00294042048754539
59.72,0.00292442491459377
59.73,0.00290866374804644
59.74,0.00289316252972227
59.75,0.00287794772551186
59.76,0.00286304674880133
59.77,0.00284848798426651
59.78,0.00283430081229386
59.79,0.00282051563383834
59.8,0.00280716389589797
59.81,0.00279427811752042
59.82,0.00278189191630185
59.83,0.00277004003549952
59.84,0.00275875837173167
59.85,0.00274808400329407
59.86,0.00273805521887638
59.87,0.00272871154718235
59.88,0.00272009378691507
59.89,0.00271224403740045
59.9,0.00270520573007571
59.91,0.00269902366024488
59.92,0.00269374401979294
59.93,0.00268941443043025
59.94,0.00268608397754111
59.95,0.00268380324479689
59.96,0.00268262434942923
59.97,0.00268260097815676
59.98,0.00268378842380324
59.99,0.00268624362271497
60,0.00269002519270178
60.01,0.00268471870271758
60.02,0.0026795068676374
60.03,0.00267437936041293
60.04,0.00266932581789658
60.05,0.00266433582181713
60.06,0.00265939887824496
60.07,0.00265450439529102
60.08,0.00264964165879311
60.09,0.00264479980594401
60.1,0.00263996779649234
60.11,0.0026351343812463
60.12,0.00263028806759347
60.13,0.00262541708165853
60.14,0.00262050932680713
60.15,0.00261555233789634
60.16,0.0026105332309373
60.17,0.00260543864735696
60.18,0.0026002546925834
60.19,0.00259496686790461
60.2,0.00258955999497257
60.21,0.0025840181321477
60.22,0.00257832448141848
60.23,0.00257246128501132
60.24,0.00256640971066624
60.25,0.00256014972386887
60.26,0.00255365994607781
60.27,0.00254691749763403
60.28,0.00253989782370334
60.29,0.00253257450281963
60.3,0.00252491903672991
60.31,0.00251690062228371
60.32,0.00250848590671038
60.33,0.00249963872974257
60.34,0.00249031986034565
60.35,0.00248048674084234
60.36,0.00247009326034597
60.37,0.00245908959459817
60.38,0.00244742217067528
60.39,0.00243503385234201
60.4,0.00242186449634973
60.41,0.00240785211420247
60.42,0.00239293498667614
60.43,0.00237705517095399
60.44,0.00236016360416369
60.45,0.00234222473176859
60.46,0.00232320390148388
60.47,0.00230291259497284
60.48,0.00227935076687558
60.49,0.00219332023360275
60.5,0.00206919470189715
60.51,0.00218453854438383
60.52,0.00218160775268073
60.53,0.00217800086780429
60.54,0.00219025331801048
60.55,0.00224027224029422
60.56,0.00237533995494232
60.57,0.00271592638643336
60.58,0.00363015750053308
60.59,0.00662147151526016
60.6,0.0227715829092757
60.61,0.49158212543361
60.62,0.0699661542938785
60.63,0.0201084237639654
60.64,0.0112761655119575
60.65,0.00809171550686782
60.66,0.00654218482320235
60.67,0.00565193768346717
60.68,0.00508353133490036
60.69,0.00469317420285287
60.7,0.00441042562853478
60.71,0.00419714054417009
60.72,0.00403103894539059
60.73,0.00389831361002335
60.74,0.00378999077016418
60.75,0.00370000539435367
60.76,0.00362412205338292
60.77,0.00355929976440261
60.78,0.00350330247989517
60.79,0.00345445166526692
60.8,0.00341146426707772
60.81,0.00337334373310039
60.82,0.0033393049677477
60.83,0.00330872156322459
60.84,0.00328108799252491
60.85,0.00325599206183824
60.86,0.00323309453027598
60.87,0.00321211382139108
60.88,0.0031928144090495
60.89,0.00317499789150633
60.9,0.00315849605865548
60.91,0.00314316545421389
60.92,0.0031288830720978
60.93,0.00311554292201621
60.94,0.00310305326771865
60.95,0.00309133439039921
60.96,0.00308031676606357
60.97,0.0030699395711834
60.98,0.00306014945154276
60.99,0.00305089950324333
61,0.00304214842610129
61.01,0.00303385981869875
61.02,0.00302600159022615
61.03,0.00301854546990754
61.04,0.00301146659883866
61.05,0.00300474319214705
61.06,0.00299835626207712
61.07,0.00299228939510621
61.08,0.00298652857766279
61.09,0.00298106206720627
61.1,0.00297588030658735
61.11,0.00297097588149331
61.12,0.00296634352252079
61.13,0.00296198015493321
61.14,0.00295788500206051
61.15,0.00295405975011931
61.16,0.00295050878701753
61.17,0.00294723953121123
61.18,0.00294426287404037
61.19,0.00294159376711878
61.2,0.00293925199913347
61.21,0.00293726322389209
61.22,0.00293566032706816
61.23,0.00293448525734952
61.24,0.00293379150382966
61.25,0.00293364748939973
61.26,0.00293414128531566
61.27,0.0029353872694714
61.28,0.0029375357064263
61.29,0.00294078682393228
61.3,0.00294541199555987
61.31,0.00295178649064309
61.32,0.00296044169844123
61.33,0.00297215142701124
61.34,0.00298808055012101
61.35,0.00301005388309206
61.36,0.00304107189330516
61.37,0.00308637330697303
61.38,0.00315583023504062
61.39,0.00327001249290093
61.4,0.00347816342042928
61.41,0.00392517507644397
61.42,0.00521369122649873
61.43,0.0126726667860529
61.44,0.301956558707586
61.45,0.00861536694563836
61.46,0.004351001760319
61.47,0.00350151590430536
61.48,0.00320672829122259
61.49,0.00307685959992188
61.5,0.00301319114863308
61.51,0.00298194512383343
61.52,0.00296941789050398
61.53,0.00296958393500202
61.54,0.00297990541756255
61.55,0.00299974171379858
61.56,0.00302974817077251
61.57,0.00307173888185208
61.58,0.00312885042906241
61.59,0.00320600577656049
61.6,0.00331080195942002
61.61,0.00345509983943626
61.62,0.00365761374992624
61.63,0.0039430253137267
61.64,0.00411397018007464
61.65,0.0007639832128844
61.66,0.00467219623416826
61.67,0.00616008129200751
61.68,0.00803217379235521
61.69,0.0105361543952723
61.7,0.0131947060592278
61.71,0.0145599975693117
61.72,0.0137423272923789
61.73,0.0117268292058665
61.74,0.00972760230195657
61.75,0.0081693168781023
61.76,0.00703877149037224
61.77,0.00622627096899186
61.78,0.00563451054202135
61.79,0.0051945347770771
61.8,0.00486018116081111
61.81,0.00460075850074659
61.82,0.00439562878433486
61.83,0.00423066113753168
61.84,0.00409598424386048
61.85,0.003984563253569
61.86,0.00389128844287934
61.87,0.00381238195090372
61.88,0.00374500450411563
61.89,0.00368698988123384
61.9,0.00363666240029437
61.91,0.00359270932314593
61.92,0.00355409021754804
61.93,0.00351997160323658
61.94,0.00348967916854637
61.95,0.0034626623777555
61.96,0.00343846793750047
61.97,0.00341671968011137
61.98,0.00339710315106367
61.99,0.0033793536844825
62,0.00336324709243896
62.01,0.00334859233262774
62.02,0.00333522568757338
62.03,0.00332300610852843
62.04,0.00331181146509874
62.05,0.00330153550342882
62.06,0.00329208536413617
62.07,0.0032833795447188
62.08,0.00327534621733838
62.09,0.0032679218325854
62.1,0.00326104995506704
62.11,0.00325468028728082
62.12,0.00324876784785233
62.13,0.00324327227664301
62.14,0.00323815724490162
62.15,0.00323338995228584
62.16,0.00322894069668833
62.17,0.00322478250495473
62.18,0.00322089081465293
62.19,0.00321724319901562
62.2,0.00321381912869023
62.21,0.00321059976444926
62.22,0.00320756777642295
62.23,0.00320470718623389
62.24,0.00320200322845476
62.25,0.00319944222911128
62.26,0.00319701149840523
62.27,0.00319469923637083
62.28,0.00319249444913172
62.29,0.00319038687497941
62.3,0.00318836691842384
62.31,0.00318642559189153
62.32,0.00318455446344268
