"Freq [GHz]","AbsorbanceTM []"
51.53,0.0683932615680662
51.54,0.0681712629926123
51.55,0.0679435643091684
51.56,0.0677102494868963
51.57,0.0674714048892195
51.58,0.0672271191913066
51.59,0.0669774832956529
51.6,0.066722590245314
51.61,0.0664625351354261
51.62,0.0661974150230024
51.63,0.0659273288350412
51.64,0.0656523772754424
51.65,0.0653726627304891
51.66,0.0650882891734916
51.67,0.0647993620683323
51.68,0.0645059882725364
51.69,0.0642082759395479
51.7,0.0639063344208318
51.71,0.0636002741676314
51.72,0.0632902066327733
51.73,0.0629762441724909
51.74,0.0626584999485612
51.75,0.0623370878308569
51.76,0.0620121223004969
51.77,0.0616837183536679
51.78,0.0613519914062453
51.79,0.061017057199601
51.8,0.0606790317073443
51.81,0.0603380310433933
51.82,0.0599941713714151
51.83,0.0596475688157917
51.84,0.059298339374131
51.85,0.0589465988314506
51.86,0.0585924626762746
51.87,0.0582360460185367
51.88,0.0578774635095277
51.89,0.057516829263806
51.9,0.0571542567833282
51.91,0.0567898588837593
51.92,0.0564237476230167
51.93,0.056056034232137
51.94,0.055686829048558
51.95,0.0553162414516649
51.96,0.0549443798010206
51.97,0.0545713513767555
51.98,0.0541972623227363
51.99,0.0538222175920788
52,0.0534463208952141
52.01,0.0530696746505743
52.02,0.0526923799376576
52.03,0.0523145364528597
52.04,0.0519362424675124
52.05,0.0515575947888159
52.06,0.0511786887228194
52.07,0.0507996180404663
52.08,0.0504204749454158
52.09,0.0500413500448549
52.1,0.0496623323223686
52.11,0.0492835091133385
52.12,0.048904966082519
52.13,0.0485267872040105
52.14,0.0481490547434604
52.15,0.0477718492422788
52.16,0.0473952495042435
52.17,0.0470193325839894
52.18,0.046644173777614
52.19,0.0462698466152501
52.2,0.0458964228555834
52.21,0.0455239724821029
52.22,0.0451525637013835
52.23,0.0447822629428759
52.24,0.0444131348605663
52.25,0.044045242336103
52.26,0.0436786464836281
52.27,0.0433134066559846
52.28,0.0429495804524773
52.29,0.0425872237278917
52.3,0.0422263906028749
52.31,0.0418671334757321
52.32,0.0415095030350271
52.33,0.0411535482737998
52.34,0.0407993165043926
52.35,0.0404468533746881
52.36,0.0400962028850683
52.37,0.0397474074062502
52.38,0.0394005076982055
52.39,0.0390555429295915
52.4,0.0387125506980905
52.41,0.0383715670513517
52.42,0.0380326265086161
52.43,0.0376957620828935
52.44,0.0373610053036659
52.45,0.0370283862401007
52.46,0.0366979335246252
52.47,0.0363696743770424
52.48,0.0360436346288525
52.49,0.0357198387479519
52.5,0.0353983098635624
52.51,0.0350790697914802
52.52,0.0347621390593377
52.53,0.0344475369322157
52.54,0.0341352814382769
52.55,0.0338253893944458
52.56,0.0335178764322198
52.57,0.0332127570235168
52.58,0.0329100445064048
52.59,0.0326097511109209
52.6,0.032311887984785
52.61,0.0320164652189942
52.62,0.0317234918733655
52.63,0.0314329760018577
52.64,0.0311449246779268
52.65,0.0308593440194783
52.66,0.0305762392138096
52.67,0.0302956145422152
52.68,0.0300174734044507
52.69,0.0297418183429181
52.7,0.0294686510666358
52.71,0.0291979724749365
52.72,0.0289297826807087
52.73,0.0286640810337251
52.74,0.0284008661432391
52.75,0.0281401359005912
52.76,0.0278818875013456
52.77,0.0276261174671121
52.78,0.0273728216670778
52.79,0.027121995339092
52.8,0.0268736331106409
52.81,0.0266277290191026
52.82,0.0263842765320403
52.83,0.0261432685668059
52.84,0.0259046975100443
52.85,0.0256685552366097
52.86,0.025434833128306
52.87,0.0252035220920979
52.88,0.0249746125780665
52.89,0.0247480945969943
52.9,0.0245239577374508
52.91,0.0243021911827426
52.92,0.0240827837271769
52.93,0.0238657237923818
52.94,0.0236509994427763
52.95,0.0234385984011143
52.96,0.0232285080634057
52.97,0.02302071551361
52.98,0.0228152075378052
52.99,0.0226119706382965
53,0.0224109910471172
53.01,0.0222122547392822
53.02,0.0220157474457399
53.03,0.0218214546659338
53.04,0.0216293616800425
53.05,0.0214394535609476
53.06,0.0212517151857686
53.07,0.0210661312472081
53.08,0.0208826862645423
53.09,0.0207013645941933
53.1,0.0205221504402392
53.11,0.020345027864333
53.12,0.0201699807956212
53.13,0.0199969930400992
53.14,0.0198260482899583
53.15,0.0196571301324179
53.16,0.0194902220584228
53.17,0.0193253074710341
53.18,0.0191623696936002
53.19,0.0190013919775645
53.2,0.0188423575101524
53.21,0.0186852494217729
53.22,0.018530050793088
53.23,0.0183767446619859
53.24,0.0182253140302518
53.25,0.0180757418699856
53.26,0.0179280111299362
53.27,0.0177821047414091
53.28,0.0176380056241068
53.29,0.0174956966918381
53.3,0.0173551608578153
53.31,0.0172163810398868
53.32,0.0170793401656588
53.33,0.0169440211772002
53.34,0.0168104070358042
53.35,0.0166784807264339
53.36,0.0165482252620491
53.37,0.0164196236877872
53.38,0.0162926590847977
53.39,0.0161673145743593
53.4,0.0160435733212387
53.41,0.0159214185374401
53.42,0.01580083348549
53.43,0.0156818014816563
53.44,0.0155643058991186
53.45,0.0154483301709094
53.46,0.0153338577927432
53.47,0.0152208723256985
53.48,0.01510935739888
53.49,0.0149992967118499
53.5,0.0148906740369659
53.51,0.0147834732216743
53.52,0.0146776781905817
53.53,0.0145732729475815
53.54,0.0144702415776804
53.55,0.0143685682488874
53.56,0.0142682372139425
53.57,0.0141692328119934
53.58,0.0140715394700259
53.59,0.0139751417045295
53.6,0.0138800241226709
53.61,0.0137861714237369
53.62,0.0136935684003301
53.63,0.0136021999394997
53.64,0.0135120510237641
53.65,0.0134231067322441
53.66,0.0133353522414522
53.67,0.0132487728262669
53.68,0.0131633538607371
53.69,0.0130790808187182
53.7,0.0129959392746585
53.71,0.0129139149042179
53.72,0.012832993484751
53.73,0.0127531608959949
53.74,0.0126744031203259
53.75,0.012596706243346
53.76,0.0125200564541544
53.77,0.012444440045712
53.78,0.0123698434151225
53.79,0.0122962530638826
53.8,0.0122236555980095
53.81,0.0121520377282607
53.82,0.0120813862702761
53.83,0.0120116881445639
53.84,0.0119429303766602
53.85,0.0118751000970585
53.86,0.0118081845412722
53.87,0.0117421710496836
53.88,0.011677047067599
53.89,0.0116128001450332
53.9,0.0115494179366075
53.91,0.0114868882014494
53.92,0.0114251988029457
53.93,0.0113643377085353
53.94,0.0113042929895862
53.95,0.0112450528209874
53.96,0.0111866054810055
53.97,0.0111289393509756
53.98,0.0110720429149371
53.99,0.0110159047593303
54,0.0109605135727712
54.01,0.0109058581455183
54.02,0.0108519273692087
54.03,0.0107987102364707
54.04,0.0107461958404625
54.05,0.0106943733745529
54.06,0.0106432321318667
54.07,0.010592761504768
54.08,0.0105429509845701
54.09,0.0104937901609079
54.1,0.0104452687214559
54.11,0.0103973764513434
54.12,0.0103501032326796
54.13,0.0103034390440793
54.14,0.0102573739602301
54.15,0.0102118981512965
54.16,0.0101670018824667
54.17,0.0101226755134526
54.18,0.0100789094979489
54.19,0.0100356943831131
54.2,0.00999302080905196
54.21,0.00995087950827211
54.22,0.0099092613052123
54.23,0.00986815711561206
54.24,0.00982755794604417
54.25,0.00978745489338273
54.26,0.00974783914418831
54.27,0.00970870197428964
54.28,0.00967003474806682
54.29,0.00963182891813419
54.3,0.00959407602454931
54.31,0.00955676769446467
54.32,0.00951989564150291
54.33,0.00948345166520004
54.34,0.00944742765049522
54.35,0.00941181556715964
54.36,0.00937660746927449
54.37,0.00934179549473046
54.38,0.00930737186458741
54.39,0.00927332888261767
54.4,0.00923965893475542
54.41,0.00920635448855078
54.42,0.00917340809266065
54.43,0.00914081237631259
54.44,0.00910856004871397
54.45,0.00907664389868224
54.46,0.00904505679393253
54.47,0.00901379168072469
54.48,0.00898284158329454
54.49,0.00895219960325788
54.5,0.00892185891924457
54.51,0.00889181278629536
54.52,0.008862054535415
54.53,0.0088325775730429
54.54,0.00880337538055098
54.55,0.00877444151381013
54.56,0.0087457696026797
54.57,0.00871735335048451
54.58,0.00868918653357753
54.59,0.00866126300087122
54.6,0.00863357667338993
54.61,0.00860612154370899
54.62,0.00857889167563464
54.63,0.00855188120364203
54.64,0.00852508433246635
54.65,0.00849849533664271
54.66,0.00847210856010938
54.67,0.00844591841569053
54.68,0.00841991938475217
54.69,0.00839410601669743
54.7,0.00836847292862652
54.71,0.00834301480483624
54.72,0.00831772639647343
54.73,0.00829260252107189
54.74,0.00826763806218733
54.75,0.00824282796902898
54.76,0.00821816725596136
54.77,0.00819365100225189
54.78,0.00816927435157733
54.79,0.00814503251171039
54.8,0.00812092075412463
54.81,0.00809693441359416
54.82,0.00807306888793835
54.83,0.00804931963751176
54.84,0.00802568218500366
54.85,0.00800215211497535
54.86,0.00797872507357544
54.87,0.00795539676819301
54.88,0.00793216296711163
54.89,0.00790901949921374
54.9,0.00788596225362115
54.91,0.00786298717937206
54.92,0.00784009028522636
54.93,0.0078172676391709
54.94,0.00779451536822806
54.95,0.00777182965818068
54.96,0.00774920675323565
54.97,0.00772664295573089
54.98,0.00770413462588582
54.99,0.00768167818147514
55,0.00765927009768108
55.01,0.00763690690665697
55.02,0.00761458519734759
55.03,0.00759230161531077
55.04,0.00757005286232915
55.05,0.00754783569624529
55.06,0.00752564693067537
55.07,0.00750348343486318
55.08,0.00748134213332374
55.09,0.00745922000575583
55.1,0.00743711408665304
55.11,0.00741502146526096
55.12,0.00739293928526163
55.13,0.00737086474457149
55.14,0.00734879509522046
55.15,0.00732672764306064
55.16,0.00730465974758676
55.17,0.00728258882185551
55.18,0.00726051233215252
55.19,0.00723842779796779
55.2,0.00721633279170808
55.21,0.00719422493855959
55.22,0.00717210191636264
55.23,0.0071499614554309
55.24,0.00712780133840807
55.25,0.00710561940011567
55.26,0.00708341352740438
55.27,0.00706118165904146
55.28,0.00703892178553112
55.29,0.00701663194910751
55.3,0.00699431024338548
55.31,0.00697195481355151
55.32,0.00694956385596368
55.33,0.00692713561820568
55.34,0.00690466839900417
55.35,0.00688216054796809
55.36,0.0068596104657267
55.37,0.00683701660362357
55.38,0.00681437746376545
55.39,0.00679169159895032
55.4,0.00676895761250385
55.41,0.0067461741583148
55.42,0.00672333994068808
55.43,0.00670045371432371
55.44,0.0066775142843053
55.45,0.00665452050600301
55.46,0.00663147128500596
55.47,0.00660836557716538
55.48,0.00658520238851157
55.49,0.00656198077524339
55.5,0.00653869984367361
55.51,0.00651535875029463
55.52,0.00649195670163139
55.53,0.00646849295443019
55.54,0.00644496681541096
55.55,0.00642137764153994
55.56,0.00639772483981604
55.57,0.00637400786743836
55.58,0.00635022623170245
55.59,0.00632637949014936
55.6,0.00630246725049832
55.61,0.00627848917075302
55.62,0.00625444495919725
55.63,0.00623033437445908
55.64,0.00620615722557072
55.65,0.00618191337204421
55.66,0.00615760272385546
55.67,0.00613322524163484
55.68,0.00610878093667477
55.69,0.00608426987096744
55.7,0.00605969215741808
55.71,0.00603504795979204
55.72,0.00601033749294755
55.73,0.00598556102284387
55.74,0.00596071886671967
55.75,0.00593581139313815
55.76,0.0059108390222129
55.77,0.00588580222561819
55.78,0.00586070152682094
55.79,0.00583553750117516
55.8,0.00581031077610483
55.81,0.005785022031221
55.82,0.00575967199849914
55.83,0.00573426146248102
55.84,0.00570879126036206
55.85,0.00568326228230254
55.86,0.00565767547147689
55.87,0.00563203182439831
55.88,0.00560633239103936
55.89,0.00558057827503933
55.9,0.00555477063401844
55.91,0.00552891067961536
55.92,0.00550299967799861
55.93,0.00547703894981177
55.94,0.00545102987058876
55.95,0.00542497387101659
55.96,0.00539887243709869
55.97,0.00537272711054537
55.98,0.00534653948894526
55.99,0.00532031122611931
56,0.00529404403241007
56.01,0.00526773967492156
56.02,0.00524139997795681
56.03,0.00521502682320774
56.04,0.0051886221501749
56.05,0.00516218795647483
56.06,0.00513572629820869
56.07,0.00510923929023699
56.08,0.00508272910669216
56.09,0.00505619798123946
56.1,0.00502964820747409
56.11,0.00500308213941192
56.12,0.00497650219176804
56.13,0.00494991084047691
56.14,0.00492331062304185
56.15,0.00489670413903576
56.16,0.00487009405053651
56.17,0.00484348308250937
56.18,0.00481687402342446
56.19,0.00479026972561747
56.2,0.00476367310582293
56.21,0.00473708714569643
56.22,0.00471051489232555
56.23,0.00468395945870348
56.24,0.00465742402438507
56.25,0.00463091183593412
56.26,0.00460442620758561
56.27,0.00457797052173869
56.28,0.00455154822960036
56.29,0.00452516285177662
56.3,0.00449881797894314
56.31,0.00447251727240106
56.32,0.00444626446476837
56.33,0.00442006336070966
56.34,0.00439391783749987
56.35,0.00436783184578815
56.36,0.0043418094103016
56.37,0.00431585463059103
56.38,0.00428997168173972
56.39,0.00426416481514036
56.4,0.00423843835928284
56.41,0.00421279672051789
56.42,0.00418724438391849
56.43,0.00416178591410044
56.44,0.0041364259560096
56.45,0.00411116923585286
56.46,0.00408602056201368
56.47,0.00406098482582329
56.48,0.00403606700265879
56.49,0.00401127215276631
56.5,0.00398660542226592
56.51,0.00396207204419174
56.52,0.00393767733939843
56.53,0.00391342671763495
56.54,0.00388932567868372
56.55,0.00386537981327884
56.56,0.00384159480436774
56.57,0.00381797642806692
56.58,0.00379453055498991
56.59,0.00377126315127463
56.6,0.00374818027986257
56.61,0.00372528810168327
56.62,0.00370259287692976
56.63,0.00368010096629223
56.64,0.00365781883233329
56.65,0.00363575304075126
56.66,0.00361391026177882
56.67,0.00359229727156152
56.68,0.00357092095358436
56.69,0.00354978830012276
56.7,0.00352890641369297
56.71,0.00350828250858559
56.72,0.00348792391245822
56.73,0.00346783806779838
56.74,0.00344803253364867
56.75,0.00342851498719143
56.76,0.00340929322546257
56.77,0.00339037516700735
56.78,0.00337176885371038
56.79,0.0033534824525171
56.8,0.00333552425732953
56.81,0.00331790269076193
56.82,0.00330062630618411
56.83,0.00328370378956166
56.84,0.00326714396148464
56.85,0.00325095577919543
56.86,0.0032351483386257
56.87,0.00321973087656435
56.88,0.00320471277274059
56.89,0.00319010355214233
56.9,0.00317591288710517
56.91,0.00316215059973279
56.92,0.00314882666422933
56.93,0.00313595120922006
56.94,0.00312353452023462
56.95,0.00311158704221026
56.96,0.00310011938203136
56.97,0.00308914231104584
56.98,0.00307866676786128
56.99,0.00306870386092239
57,0.00305926487129549
57.01,0.00305036125551361
57.02,0.00304200464841176
57.03,0.00303420686605049
57.04,0.00302697990876222
57.05,0.00302033596407181
57.06,0.00301428740995335
57.07,0.00300884681790226
57.08,0.00300402695615831
57.09,0.00299984079305959
57.1,0.00299630150034291
57.11,0.00299342245656697
57.12,0.00299121725068996
57.13,0.00298969968550822
57.14,0.00298888378134643
57.15,0.0029887837797099
57.16,0.00298941414708431
57.17,0.00299078957876275
57.18,0.00299292500272963
57.19,0.00299583558361638
57.2,0.00299953672679909
57.21,0.00300404408250743
57.22,0.00300937354994479
57.23,0.00301554128165749
57.24,0.00302256368782217
57.25,0.00303045744064723
57.26,0.00303923947895279
57.27,0.00304892701255033
57.28,0.00305953752712396
57.29,0.00307108878873386
57.3,0.00308359884876308
57.31,0.00309708604868131
57.32,0.00311156902500676
57.33,0.00312706671442409
57.34,0.00314359835867117
57.35,0.00316118350991956
57.36,0.00317984203586275
57.37,0.00319959412506998
57.38,0.00322046029233869
57.39,0.0032424613841544
57.4,0.00326561858420116
57.41,0.00328995341892635
57.42,0.00331548776314661
57.43,0.00334224384582515
57.44,0.00337024425565113
57.45,0.00339951194703669
57.46,0.00343007024579101
57.47,0.0034619428551742
57.48,0.00349515386168331
57.49,0.00352972774110905
57.5,0.00356568936452961
57.51,0.0036030640043111
57.52,0.00364187734012789
57.53,0.00368215546508044
57.54,0.00372392489170215
57.55,0.00376721255804546
57.56,0.00381204583364914
57.57,0.00385845252566885
57.58,0.00390646088473279
57.59,0.00395609961100696
57.6,0.00400739785993687
57.61,0.00406038524815577
57.62,0.00411509185921044
57.63,0.00417154824908528
57.64,0.00422978545184594
57.65,0.00428983498488789
57.66,0.00435172885424806
57.67,0.00441549955960585
57.68,0.00448118009913478
57.69,0.00454880397417845
57.7,0.0046184051935475
57.71,0.00469001827777105
57.72,0.00476367826279489
57.73,0.00483942070353538
57.74,0.0049172816770201
57.75,0.00499729778501301
57.76,0.00507950615649
57.77,0.00516394444927515
57.78,0.00525065085146403
57.79,0.0053396640821004
57.8,0.00543102339133616
57.81,0.00552476855990902
57.82,0.0056209398978817
57.83,0.00571957824260705
57.84,0.00582072495587282
57.85,0.00592442192020581
57.86,0.00603071153402457
57.87,0.00613963670599038
57.88,0.00625124084804196
57.89,0.0063655678673038
57.9,0.00648266215673854
57.91,0.00660256858431818
57.92,0.00672533248075857
57.93,0.00685099962574609
57.94,0.00697961623236776
57.95,0.00711122892964211
57.96,0.00724588474345256
57.97,0.00738363107500262
57.98,0.00752451567731693
57.99,0.0076685866294055
58,0.00781589230783297
58.01,0.00796648135564815
58.02,0.00812040264858693
58.03,0.00827770525822769
58.04,0.00843843841188907
58.05,0.00860265144938199
58.06,0.00877039377587263
58.07,0.00894171481133266
58.08,0.00911666393568011
58.09,0.00929529042985866
58.1,0.00947764341248125
58.11,0.00966377177159106
58.12,0.00985372409162744
58.13,0.0100475485750888
58.14,0.0102452929586401
58.15,0.0104470044234957
58.16,0.0106527294996525
58.17,0.0108625139637438
58.18,0.011076402730158
58.19,0.011294439735173
58.2,0.0115166678136811
58.21,0.0117431285682372
58.22,0.0119738622300787
58.23,0.0122089075117282
58.24,0.0124483014509753
58.25,0.0126920792456422
58.26,0.0129402740790275
58.27,0.0131929169355921
58.28,0.0134500364065391
58.29,0.0137116584848035
58.3,0.0139778063496084
58.31,0.014248500139638
58.32,0.0145237567150143
58.33,0.0148035894077174
58.34,0.0150880077599186
58.35,0.0153770172504401
58.36,0.0156706190089119
58.37,0.0159688095174696
58.38,0.0162715803000081
58.39,0.0165789175990522
58.4,0.016890802039923
58.41,0.0172072082827488
58.42,0.0175281046621115
58.43,0.0178534528149202
58.44,0.0181832072966363
58.45,0.018517315186375
58.46,0.0188557156816541
58.47,0.0191983396831692
58.48,0.019545109370896
58.49,0.0198959377720038
58.5,0.0202507283222334
58.51,0.0206093744218553
58.52,0.0209717589877242
58.53,0.0213377540031809
58.54,0.0217072200678853
58.55,0.0220800059495643
58.56,0.0224559481401188
58.57,0.0228348704187714
58.58,0.0232165834250515
58.59,0.0236008842448463
58.6,0.0239875560128154
58.61,0.0243763675348349
58.62,0.0247670729343916
58.63,0.0251594113270194
58.64,0.0255531065272711
58.65,0.0259478667928115
58.66,0.0263433846103335
58.67,0.0267393365285836
58.68,0.0271353830435418
58.69,0.0275311685411314
58.7,0.0279263213028383
58.71,0.0283204535799459
58.72,0.0287131617416297
58.73,0.0291040265025975
58.74,0.0294926132353378
58.75,0.0298784723725577
58.76,0.0302611399042012
58.77,0.0306401379740231
58.78,0.0310149755796688
58.79,0.0313851493799482
58.8,0.0317501446121317
58.81,0.0321094361219851
58.82,0.0324624895075248
58.83,0.0328087623776822
58.84,0.0331477057249213
58.85,0.0334787654109561
58.86,0.0338013837624942
58.87,0.0341150012735082
58.88,0.0344190584087791
58.89,0.0347129975023455
58.9,0.0349962647431055
58.91,0.035268312238382
58.92,0.0355286001449621
58.93,0.0357765988558021
58.94,0.0360117912292386
58.95,0.0362336748464617
58.96,0.0364417642818554
58.97,0.0366355933698991
58.98,0.0368147174512029
58.99,0.0369787155804175
59,0.0371271926772272
59.01,0.0372597816022743
59.02,0.0373761451394796
59.03,0.0374759778667425
59.04,0.0375590078969735
59.05,0.0376249984728477
59.06,0.0376737493991516
59.07,0.037705098298184
59.08,0.0377189216747534
59.09,0.0377151357795875
59.1,0.0376936972611611
59.11,0.0376546035984856
59.12,0.0375978933096136
59.13,0.0375236459323802
59.14,0.0374319817766327
59.15,0.0373230614497687
59.16,0.0371970851591427
59.17,0.0370542917974339
59.18,0.0368949578198657
59.19,0.0367193959230417
59.2,0.036527953538111
59.21,0.0363210111523427
59.22,0.0360989804743388
59.23,0.0358623024601546
59.24,0.0356114452176346
59.25,0.0353469018081057
59.26,0.035069187964173
59.27,0.0347788397428777
59.28,0.0344764111340163
59.29,0.0341624716420913
59.3,0.0338376038608907
59.31,0.0335024010583234
59.32,0.0331574647887127
59.33,0.0328034025481321
59.34,0.0324408254879385
59.35,0.032070346199683
59.36,0.0316925765834524
59.37,0.0313081258103632
59.38,0.0309175983882037
59.39,0.0305215923379958
59.4,0.0301206974874524
59.41,0.0297154938861176
59.42,0.0293065503455655
59.43,0.0288944231065141
59.44,0.0284796546335977
59.45,0.0280627725375916
59.46,0.0276442886231754
59.47,0.0272246980602516
59.48,0.0268044786751425
59.49,0.026384090357933
59.5,0.0259639745811424
59.51,0.0255445540243819
59.52,0.0251262322997909
59.53,0.0247093937718001
59.54,0.0242944034653393
59.55,0.0238816070561586
59.56,0.0234713309365513
59.57,0.0230638823503186
59.58,0.0226595495904178
59.59,0.022258602253124
59.6,0.0218612915425709
59.61,0.0214678506194983
59.62,0.0210784949890322
59.63,0.0206934229213577
59.64,0.0203128159009105
59.65,0.0199368390983945
59.66,0.0195656418617319
59.67,0.0191993582213041
59.68,0.0188381074057148
59.69,0.0184819943642847
59.7,0.0181311102930556
59.71,0.0177855331613447
59.72,0.0174453282358649
59.73,0.0171105486002154
59.74,0.0167812356673276
59.75,0.0164574196830918
59.76,0.0161391202192916
59.77,0.0158263466545541
59.78,0.0155190986418602
59.79,0.0152173665616148
59.8,0.0149211319595307
59.81,0.0146303679681671
59.82,0.0143450397120738
59.83,0.0140651046957085
59.84,0.0137905131740086
59.85,0.0135212085051216
59.86,0.0132571274857615
59.87,0.0129982006684607
59.88,0.0127443526612968
59.89,0.0124955024099976
59.9,0.0122515634625904
59.91,0.0120124442170727
59.92,0.0117780481518233
59.93,0.0115482740399405
59.94,0.0113230161469043
59.95,0.0111021644125797
59.96,0.0108856046177607
59.97,0.0106732185355428
59.98,0.0104648840680007
59.99,0.0102604753687404
60,0.0100598629513911
60.01,0.00984662557267924
60.02,0.00963774584782862
60.03,0.00943309174525864
60.04,0.00923253362659471
60.05,0.00903594431312182
60.06,0.0088431991472907
60.07,0.00865417605053509
60.08,0.00846875557855331
60.09,0.00828682097469013
60.1,0.00810825822361516
60.11,0.00793295610552847
60.12,0.00776080625311304
60.13,0.00759170321226099
60.14,0.00742554450831456
60.15,0.00726223071971732
60.16,0.007101665560866
60.17,0.00694375597638175
60.18,0.00678841224931259
60.19,0.0066355481258954
60.2,0.00648508096008449
60.21,0.0063369318814267
60.22,0.00619102599017374
60.23,0.00604729258429104
60.24,0.00590566542415261
60.25,0.0057660830404096
60.26,0.0056284890930911
60.27,0.00549283278967594
60.28,0.0053590693723492
60.29,0.00522716068619544
60.3,0.00509707584134633
60.31,0.00496879198574396
60.32,0.00484229520712909
60.33,0.00471758158689584
60.34,0.00459465843230977
60.35,0.00447354571927838
60.36,0.00435427778342046
60.37,0.0042369053049417
60.38,0.00412149764228975
60.39,0.00400814558000073
60.4,0.00389696457042576
60.41,0.00378809856555584
60.42,0.00368172455508575
60.43,0.00357805795335764
60.44,0.00347735900787527
60.45,0.00337994044096701
60.46,0.0032861765850476
60.47,0.00319651432987378
60.48,0.00311148627620561
60.49,0.00303172658132578
60.5,0.00295799009872355
60.51,0.00289117555804386
60.52,0.00283235371286361
60.53,0.00278280160822164
60.54,0.00274404440223464
60.55,0.00271790652374038
60.56,0.00270657437803612
60.57,0.002712673336843
60.58,0.00273936237990635
60.59,0.00279045049459103
60.6,0.00287053977788287
60.61,0.00298520107197453
60.62,0.00314118879232905
60.63,0.00334670215244304
60.64,0.00361169983158804
60.65,0.00394827351857874
60.66,0.00437108139979825
60.67,0.00489783339294703
60.68,0.00554980233984337
60.69,0.00635230429918565
60.7,0.00733503933802893
60.71,0.00853210311123553
60.72,0.00998136151806284
60.73,0.0117227269064993
60.74,0.0137947100901114
60.75,0.0162285244744255
60.76,0.0190391467432317
60.77,0.0222133438779653
60.78,0.0256960152810161
60.79,0.0293782665419278
60.8,0.0330927370748154
60.81,0.036622253253064
60.82,0.0397250626756646
60.83,0.0421735131147375
60.84,0.0437959317124769
60.85,0.0445082859768794
60.86,0.0443255414259097
60.87,0.0433505428215891
60.88,0.0417461631367285
60.89,0.0397008109596616
60.9,0.0373972246490756
60.91,0.0349909728929517
60.92,0.0326004138592666
60.93,0.0303061518890649
60.94,0.0281563463553872
60.95,0.0261743729818087
60.96,0.0243664253249468
60.97,0.0227278392111496
60.98,0.021247795729072
60.99,0.0199125365005538
61,0.0187074079342923
61.01,0.0176180674219588
61.02,0.0166311295928345
61.03,0.0157344591029248
61.04,0.0149172522404433
61.05,0.0141700002771249
61.06,0.0134843926558579
61.07,0.0128531948526384
61.08,0.012270120854425
61.09,0.0117297109594869
61.1,0.0112272200672575
61.11,0.0107585184106633
61.12,0.0103200049031251
61.13,0.00990853235530675
61.14,0.00952134340059985
61.15,0.00915601583787762
61.16,0.00881041612241373
61.17,0.00848265983438545
61.18,0.00817107808313766
61.19,0.00787418894257008
61.2,0.00759067314061534
61.21,0.00731935334721068
61.22,0.00705917650496801
61.23,0.00680919873894337
61.24,0.0065685724575496
61.25,0.0063365353207564
61.26,0.00611240080724529
61.27,0.00589555015649113
61.28,0.00568542550330953
61.29,0.00548152405179592
61.3,0.00528339316628779
61.31,0.00509062628051793
61.32,0.00490285954590719
61.33,0.00471976916090855
61.34,0.00454106933814713
61.35,0.00436651088388196
61.36,0.00419588037824514
61.37,0.00402899996064754
61.38,0.00386572774057903
61.39,0.00370595886925418
61.4,0.00354962732805875
61.41,0.00339670850736595
61.42,0.00324722267417787
61.43,0.00310123945406959
61.44,0.00295888348175721
61.45,0.0028203414160739
61.46,0.00268587055477043
61.47,0.00255580934128041
61.48,0.00243059011543245
61.49,0.00231075453836849
61.5,0.00219697221007797
61.51,0.00209006310586668
61.52,0.00199102458601197
61.53,0.00190106388320821
61.54,0.00182163714845962
61.55,0.00175449634411351
61.56,0.00170174551294633
61.57,0.00166590823078316
61.58,0.00165000837743212
61.59,0.00165766674416534
61.6,0.00169321646397058
61.61,0.00176184083780173
61.62,0.0018697378975413
61.63,0.00202431706307193
61.64,0.00223443453088523
61.65,0.00251067532387461
61.66,0.00286569014776339
61.67,0.00331459105757592
61.68,0.00387539318547059
61.69,0.00456944238195367
61.7,0.00542165700938235
61.71,0.00646018780613689
61.72,0.00771472832184428
61.73,0.00921226811417175
61.74,0.0109689514613041
61.75,0.0129776985306607
61.76,0.0151941749201565
61.77,0.0175278686189935
61.78,0.0198468342974985
61.79,0.0219997234204364
61.8,0.0238482221921441
61.81,0.0252956283943776
61.82,0.0263001038435923
61.83,0.0268709419999711
61.84,0.0270541660907159
61.85,0.026915497417955
61.86,0.0265260963648107
61.87,0.0259530604419768
61.88,0.0252543982594177
61.89,0.0244772793559277
61.9,0.0236582881561187
61.91,0.0228246910799493
61.92,0.021996067001641
61.93,0.021185931152228
61.94,0.0204031742734622
61.95,0.0196532546819792
61.96,0.0189391430948262
61.97,0.0182620486446128
61.98,0.0176219639731281
61.99,0.0170180670187159
62,0.0164490125310933
62.01,0.0159131404935955
62.02,0.0154086228959294
62.03,0.0149335653372199
62.04,0.0144860758750904
62.05,0.0140643103490654
62.06,0.0136665009718016
62.07,0.0132909731381998
62.08,0.0129361540446982
62.09,0.0126005757021366
62.1,0.0122828741943473
62.11,0.0119817864952945
62.12,0.0116961457763005
62.13,0.0114248758499298
62.14,0.0111669851999836
62.15,0.0109215609013585
62.16,0.0106877626323755
62.17,0.0104648169083942
62.18,0.0102520116154606
62.19,0.0100486908868963
62.2,0.00985425034156295
62.21,0.00966813268502842
62.22,0.00948982366648465
62.23,0.00931884837406083
62.24,0.00915476785040459
62.25,0.00899717600607275
62.26,0.00884569680906178
62.27,0.00869998172745845
62.28,0.00855970740445022
62.29,0.00842457354515691
62.3,0.00829430099600215
62.31,0.00816862999873602
62.32,0.00804731860340979
